Open,High,Low,Close,Adj Close,Volume
27.177499771118164,27.225000381469727,26.940000534057617,27.0,25.25261878967285,96034000
27.1299991607666,27.232500076293945,26.962499618530273,26.982500076293945,25.236251831054688,109938000
26.94499969482422,27.110000610351562,26.94499969482422,27.045000076293945,25.294708251953125,74641600
27.03499984741211,27.385000228881836,27.020000457763672,27.3700008392334,25.598670959472656,103472800
27.407499313354492,27.5575008392334,27.302499771118164,27.344999313354492,25.575292587280273,135177600
27.274999618530273,27.342500686645508,27.084999084472656,27.30500030517578,25.537883758544922,101424000
27.3075008392334,27.399999618530273,27.2549991607666,27.270000457763672,25.505146026611328,87938800
27.1924991607666,27.422500610351562,27.09000015258789,27.34000015258789,25.570619583129883,101472400
27.21500015258789,27.274999618530273,26.962499618530273,27.127500534057617,25.371868133544922,103280800
27.147499084472656,27.329999923706055,27.13249969482422,27.212499618530273,25.451366424560547,85030800
27.142499923706055,27.1875,26.920000076293945,27.00749969482422,25.259634017944336,94700400
26.84749984741211,26.969999313354492,26.670000076293945,26.892499923706055,25.152074813842773,100344800
26.852500915527344,26.987499237060547,26.577499389648438,26.735000610351562,25.0047664642334,111065200
26.655000686645508,26.860000610351562,26.572500228881836,26.704999923706055,24.976709365844727,99881200
26.450000762939453,26.625,26.375,26.5,24.784976959228516,99455600
26.415000915527344,26.642499923706055,26.40999984741211,26.524999618530273,24.808361053466797,118649600
26.53499984741211,26.700000762939453,26.405000686645508,26.6825008392334,24.95566749572754,106806000
26.924999237060547,27.0,26.704999923706055,26.9325008392334,25.189489364624023,107210000
26.975000381469727,27.075000762939453,26.877500534057617,26.924999237060547,25.182470321655273,107521600
26.957500457763672,27.190000534057617,26.767499923706055,27.09000015258789,25.336793899536133,169457200
26.8125,26.8174991607666,26.309999465942383,26.3799991607666,24.672744750976562,212008000
26.15999984741211,26.43000030517578,25.782499313354492,25.782499313354492,24.11391258239746,186228000
25.662500381469727,26.43000030517578,25.63249969482422,26.360000610351562,24.654043197631836,181171200
26.877500534057617,27.197500228881836,26.809999465942383,26.987499237060547,25.24092674255371,248704800
27.1825008392334,28.25749969482422,27.149999618530273,27.9424991607666,26.134117126464844,443554800
28.46500015258789,28.9325008392334,28.372499465942383,28.892499923706055,27.02263832092285,359934400
28.780000686645508,29.032499313354492,28.510000228881836,28.729999542236328,26.870656967163086,319547600
28.797500610351562,29.045000076293945,28.3125,28.395000457763672,26.55733299255371,188092000
28.262500762939453,28.530000686645508,28.127500534057617,28.392499923706055,26.554996490478516,138057200
28.462499618530273,28.497499465942383,28.110000610351562,28.387500762939453,26.550323486328125,144012800
28.587499618530273,28.735000610351562,28.5,28.655000686645508,26.800504684448242,124296000
28.604999542236328,28.697500228881836,27.887500762939453,28.177499771118164,26.353912353515625,209924800
27.90999984741211,28.34749984741211,27.887500762939453,28.219999313354492,26.393661499023438,119477600
28.25,28.295000076293945,28.084999084472656,28.272499084472656,26.442766189575195,98429600
28.422500610351562,28.65999984741211,28.357500076293945,28.487499237060547,26.643850326538086,118564400
28.290000915527344,28.450000762939453,27.950000762939453,28.045000076293945,26.2299861907959,143548000
28.114999771118164,28.342500686645508,27.950000762939453,28.262500762939453,26.43341636657715,145516400
28.177499771118164,28.262500762939453,28.06999969482422,28.1299991607666,26.30948257446289,86807200
28.264999389648438,28.577499389648438,28.157499313354492,28.25,26.421716690063477,118947200
28.350000381469727,28.415000915527344,28.172500610351562,28.262500762939453,26.43341636657715,85812400
28.424999237060547,28.584999084472656,28.282499313354492,28.47249984741211,26.629819869995117,115117200
28.577499389648438,28.639999389648438,28.377500534057617,28.514999389648438,26.669574737548828,97433600
28.7549991607666,29.1875,28.68000030517578,29.012500762939453,27.13487434387207,144944000
29.424999237060547,29.672500610351562,29.049999237060547,29.075000762939453,27.19332504272461,256164000
29.337499618530273,29.4950008392334,29.1875,29.334999084472656,27.436498641967773,150347200
29.197500228881836,29.360000610351562,28.93000030517578,29.2450008392334,27.352325439453125,140769600
29.469999313354492,29.542499542236328,29.282499313354492,29.407499313354492,27.504308700561523,142608800
29.332500457763672,29.459999084472656,29.19499969482422,29.387500762939453,27.48560905456543,94499600
29.545000076293945,29.552499771118164,29.362499237060547,29.36750030517578,27.466899871826172,98214000
29.3125,29.440000534057617,28.450000762939453,29.280000686645508,27.38506317138672,80138400
29.21500015258789,29.344999313354492,29.082500457763672,29.264999389648438,27.371030807495117,96503200
29.202499389648438,29.227500915527344,29.06999969482422,29.149999618530273,27.26347541809082,92770800
29.274999618530273,29.434999465942383,29.25,29.412500381469727,27.508987426757812,94154800
29.487499237060547,29.59000015258789,29.327499389648438,29.5625,27.649276733398438,192516000
28.577499389648438,28.924999237060547,28.327499389648438,28.897499084472656,27.027315139770508,264536800
28.84749984741211,28.96500015258789,28.524999618530273,28.6200008392334,26.767776489257812,138248000
28.467500686645508,28.802499771118164,28.362499237060547,28.43000030517578,26.590068817138672,151446800
28.412500381469727,28.5575008392334,28.299999237060547,28.385000228881836,26.547985076904297,105677600
28.364999771118164,28.4424991607666,27.63249969482422,27.872499465942383,26.068655014038086,175303200
27.850000381469727,28.087499618530273,27.8075008392334,27.897499084472656,26.09203338623047,113326800
27.7450008392334,27.864999771118164,27.387500762939453,27.457500457763672,25.812355041503906,107730400
27.13249969482422,27.5625,27.02750015258789,27.209999084472656,25.57968521118164,123348000
27.520000457763672,27.627500534057617,27.364999771118164,27.602500915527344,25.94867515563965,130240000
27.577499389648438,27.93000030517578,27.424999237060547,27.764999389648438,26.10143280029297,97016800
27.469999313354492,27.829999923706055,27.012500762939453,27.719999313354492,26.059131622314453,236705600
27.772499084472656,27.772499084472656,26.457500457763672,26.947500228881836,25.332918167114258,228538000
26.780000686645508,27.217500686645508,26.637500762939453,27.107500076293945,25.48332977294922,136575600
26.927499771118164,26.952499389648438,26.020000457763672,26.427499771118164,24.844072341918945,204702000
26.642499923706055,26.920000076293945,26.540000915527344,26.77750015258789,25.173099517822266,129058000
26.674999237060547,27.5575008392334,26.649999618530273,27.497499465942383,25.84996223449707,235362000
27.452499389648438,27.587499618530273,27.207500457763672,27.487499237060547,25.840557098388672,110528000
27.43000030517578,27.635000228881836,27.415000915527344,27.514999389648438,25.86641502380371,113715600
27.530000686645508,27.997499465942383,27.502500534057617,27.9325008392334,26.258901596069336,117058400
27.987499237060547,28.104999542236328,27.850000381469727,27.950000762939453,26.27535057067871,103862000
27.84000015258789,27.877500534057617,27.582500457763672,27.8075008392334,26.141386032104492,109705600
27.782499313354492,27.967500686645508,27.737499237060547,27.947500228881836,26.272998809814453,45903600
27.857500076293945,28.11750030517578,27.84749984741211,27.892499923706055,26.221298217773438,108776000
27.69499969482422,28.00749969482422,27.517499923706055,27.864999771118164,26.195446014404297,114115200
27.899999618530273,28.049999237060547,27.5674991607666,27.6299991607666,25.97452163696289,144649200
27.592500686645508,27.735000610351562,27.25749969482422,27.372499465942383,25.732452392578125,148347600
27.292499542236328,27.522499084472656,27.212499618530273,27.475000381469727,25.82880973815918,106112000
27.5,27.50749969482422,27.0625,27.27750015258789,25.64314842224121,137298000
27.375,27.59000015258789,27.297500610351562,27.487499237060547,25.840557098388672,104782000
27.315000534057617,27.797500610351562,27.290000915527344,27.75749969482422,26.094379425048828,119994800
27.71500015258789,28.107500076293945,27.649999618530273,28.030000686645508,26.350557327270508,108273200
28.077499389648438,28.674999237060547,28.077499389648438,28.487499237060547,26.780643463134766,137610400
28.322500228881836,28.75,28.122499465942383,28.325000762939453,26.62788200378418,105497600
28.459999084472656,28.979999542236328,28.4375,28.797500610351562,27.072071075439453,174935200
28.760000228881836,29.049999237060547,28.7450008392334,28.797500610351562,27.072071075439453,136127200
28.844999313354492,29.1825008392334,28.8075008392334,28.954999923706055,27.220136642456055,186098000
29.11750030517578,29.125,28.912500381469727,28.99250030517578,27.255388259887695,177404400
28.950000762939453,29.344999313354492,28.9375,29.15999984741211,27.412851333618164,111117600
29.184999465942383,29.375,29.170000076293945,29.237499237060547,27.485706329345703,85700000
29.200000762939453,29.350000381469727,29.19499969482422,29.264999389648438,27.51155662536621,95132800
29.087499618530273,29.127500534057617,28.90999984741211,29.072500228881836,27.330596923828125,104343600
28.897499084472656,29.1299991607666,28.897499084472656,29.1299991607666,27.384647369384766,56998000
29.1299991607666,29.450000762939453,29.122499465942383,29.315000534057617,27.558561325073242,73187600
29.3799991607666,29.5049991607666,29.049999237060547,29.190000534057617,27.441059112548828,83623600
29.112499237060547,29.27750015258789,29.100000381469727,29.1825008392334,27.434001922607422,60158000
29.162500381469727,29.299999237060547,28.857500076293945,28.954999923706055,27.220136642456055,122345200
28.950000762939453,29.082500457763672,28.690000534057617,29.037500381469727,27.297693252563477,115127600
28.962499618530273,29.127500534057617,28.9375,29.0049991607666,27.267139434814453,84472400
28.979999542236328,29.21500015258789,28.952499389648438,29.15250015258789,27.405803680419922,88774400
29.19499969482422,29.540000915527344,29.11750030517578,29.477500915527344,27.711326599121094,127007600
29.487499237060547,29.857500076293945,29.485000610351562,29.747499465942383,27.965152740478516,134247600
29.6924991607666,29.844999313354492,29.575000762939453,29.77750015258789,27.99335479736328,97848400
29.684999465942383,29.982500076293945,29.649999618530273,29.9375,28.143774032592773,110354400
29.725000381469727,29.825000762939453,29.552499771118164,29.8125,28.026256561279297,108344800
29.77750015258789,29.905000686645508,29.702499389648438,29.760000228881836,27.976903915405273,104447600
29.584999084472656,30.059999465942383,29.55500030517578,30.0,28.202524185180664,137759200
30.0,30.125,29.927499771118164,29.997499465942383,28.20016860961914,94852000
29.850000381469727,30.022499084472656,29.842500686645508,29.94499969482422,28.150815963745117,102389200
30.112499237060547,30.112499237060547,29.9325008392334,30.0,28.202524185180664,130391600
30.0,30.202499389648438,29.9424991607666,30.020000457763672,28.221324920654297,88200800
29.887500762939453,30.024999618530273,29.875,29.99250030517578,28.195476531982422,92844000
30.104999542236328,30.524999618530273,30.06999969482422,30.469999313354492,28.644357681274414,129510400
30.417499542236328,30.610000610351562,30.399999618530273,30.485000610351562,28.658464431762695,105350400
30.53499984741211,30.587499618530273,30.399999618530273,30.487499237060547,28.66081428527832,82251600
30.232500076293945,30.407499313354492,30.165000915527344,30.407499313354492,28.58561134338379,121510000
30.287500381469727,30.34749984741211,30.155000686645508,30.337499618530273,28.51980209350586,196804000
31.75749969482422,32.622501373291016,31.752500534057617,32.1875,30.258956909179688,447940000
31.9950008392334,32.34749984741211,31.94499969482422,32.13249969482422,30.207250595092773,134841600
