Open,High,Low,Close,Adj Close,Volume
57.42250061035156,57.98500061035156,57.337501525878906,57.377498626708984,57.22323989868164,34354800
57.724998474121094,59.0,57.67499923706055,58.8650016784668,58.706748962402344,44536000
59.532501220703125,60.09749984741211,59.34000015258789,59.842498779296875,59.681610107421875,60304400
60.130001068115234,60.45249938964844,59.59749984741211,59.70500183105469,59.54448318481445,35506000
59.54999923706055,59.82749938964844,59.20500183105469,59.654998779296875,59.49461364746094,13886400
59.689998626708984,60.08000183105469,59.5,59.79750061035156,59.63673400878906,18285200
59.95000076293945,60.084999084472656,58.95249938964844,59.217498779296875,59.058292388916016,25464400
58.997501373291016,59.04999923706055,57.76499938964844,58.08000183105469,57.923851013183594,25805600
57.724998474121094,58.91999816894531,57.532501220703125,58.82500076293945,58.666847229003906,23100400
59.6875,59.977500915527344,59.18000030517578,59.977500915527344,59.81624984741211,23753600
58.775001525878906,59.45750045776367,58.525001525878906,59.01750183105469,58.85883331298828,20538400
58.08000183105469,59.317501068115234,57.817501068115234,59.26499938964844,59.10566329956055,26263600
59.54999923706055,60.442501068115234,59.09749984741211,59.98249816894531,59.82123947143555,31485600
59.939998626708984,60.5099983215332,59.537498474121094,60.095001220703125,59.93342971801758,27710800
60.962501525878906,61.48249816894531,60.21500015258789,60.755001068115234,60.59165954589844,25511200
61.83250045776367,62.13750076293945,60.9375,61.08000183105469,60.91579055786133,31629600
61.915000915527344,63.247501373291016,61.6875,62.994998931884766,62.82563781738281,31984000
62.564998626708984,62.81999969482422,61.6875,61.81999969482422,61.65380096435547,35908800
61.9474983215332,62.17250061035156,61.13249969482422,61.39250183105469,61.227447509765625,26310400
61.93000030517578,62.29249954223633,61.69499969482422,62.23249816894531,62.065189361572266,28419200
62.42499923706055,62.5,61.842498779296875,62.31999969482422,62.15245819091797,25379200
61.95249938964844,62.3224983215332,61.64250183105469,61.98500061035156,61.818355560302734,21791600
62.439998626708984,63.397499084472656,62.25,62.52750015258789,62.35939025878906,23924000
62.93000030517578,63.29999923706055,62.037498474121094,63.21500015258789,63.04505157470703,24451600
64.375,64.875,62.07500076293945,62.619998931884766,62.45164108276367,37351200
59.560001373291016,60.5625,58.057498931884766,60.04999923706055,59.88855743408203,47053600
60.712501525878906,62.317501068115234,60.1775016784668,61.99250030517578,61.825828552246094,31097600
61.84749984741211,62.209999084472656,60.98500061035156,61.3849983215332,61.219966888427734,25884800
60.40250015258789,61.587501525878906,59.849998474121094,61.45249938964844,61.287288665771484,29050400
60.99250030517578,61.11249923706055,58.6875,59.10749816894531,58.94858932495117,37042000
58.92499923706055,60.27750015258789,58.86249923706055,60.08250045776367,59.92097091674805,25556400
61.50749969482422,61.974998474121094,61.005001068115234,61.782501220703125,61.61640167236328,27154400
62.997501373291016,63.099998474121094,61.852500915527344,62.689998626708984,62.521453857421875,20822000
63.03499984741211,63.5625,62.220001220703125,63.5625,63.391605377197266,21828400
63.15999984741211,63.38249969482422,62.64250183105469,62.897499084472656,62.7283935546875,18975200
63.125,65.75,63.07500076293945,65.74250030517578,65.56575775146484,52960800
66.83000183105469,68.125,66.2074966430664,66.97250366210938,66.79244232177734,63855600
67.50250244140625,68.19999694824219,67.11250305175781,68.13500213623047,67.95182037353516,37464400
67.55249786376953,68.37000274658203,67.27749633789062,67.69499969482422,67.51299285888672,52801600
71.81500244140625,73.74250030517578,71.5,72.44750213623047,72.25271606445312,104192400
71.41000366210938,74.32749938964844,71.21499633789062,74.14250183105469,73.94316864013672,62016400
75.37249755859375,78.85250091552734,75.37249755859375,78.67500305175781,78.46349334716797,69433200
78.19249725341797,79.08000183105469,74.0875015258789,77.17500305175781,76.96751403808594,81005200
76.04750061035156,76.30000305175781,72.66500091552734,73.51750183105469,73.31983947753906,76818000
67.54750061035156,70.46749877929688,67.0,68.31999969482422,68.1363296508789,85691600
69.07499694824219,69.69750213623047,64.48999786376953,65.51249694824219,65.33636474609375,105549600
65.51499938964844,68.86250305175781,65.5,66.9124984741211,66.73260498046875,74773200
63.724998474121094,66.75,62.22249984741211,63.150001525878906,63.01789474487305,90641600
60.6150016784668,68.11499786376953,60.4474983215332,67.51750183105469,67.37625885009766,113325200
69.2249984741211,69.39749908447266,65.25,69.10749816894531,68.9629135131836,89074400
69.6675033569336,70.26750183105469,65.61499786376953,66.47250366210938,66.33343505859375,65279200
67.55000305175781,71.22250366210938,66.80000305175781,71.12750244140625,70.97870635986328,59740800
69.125,70.80000305175781,67.875,68.32250213623047,68.1795883178711,54032800
66.5199966430664,67.09750366210938,64.5,66.51000213623047,66.37086486816406,51541200
59.974998474121094,64.8499984741211,59.54499816894531,61.36000061035156,61.23163604736328,61416000
64.13500213623047,65.2699966430664,61.497501373291016,65.2699966430664,65.13345336914062,58064800
63.8650016784668,64.1500015258789,60.64250183105469,61.61750030517578,61.48860168457031,49996400
56.3650016784668,59.029998779296875,53.95000076293945,54.07749938964844,53.964378356933594,81654000
57.625,60.255001068115234,54.90250015258789,60.209999084472656,60.084041595458984,63483600
53.102500915527344,56.525001525878906,48.5,49.099998474121094,48.997276306152344,72697200
50.227500915527344,55.21500015258789,47.75,54.317501068115234,54.20386505126953,83363200
50.025001525878906,52.48500061035156,45.16999816894531,50.70500183105469,50.59892654418945,87426800
50.4900016784668,54.182498931884766,48.34749984741211,53.24250030517578,53.13111877441406,76551200
54.75,57.58000183105469,51.282501220703125,51.4375,51.32989501953125,80463600
51.4275016784668,54.119998931884766,49.630001068115234,53.17250061035156,53.0612678527832,64387600
57.25,63.165000915527344,57.01250076293945,62.29499816894531,62.164676666259766,110164400
63.45000076293945,65.45500183105469,60.915000915527344,61.404998779296875,61.27653884887695,79343200
63.48500061035156,65.55500030517578,62.5,64.30999755859375,64.17546844482422,69610800
62.5,65.77999877929688,62.16999816894531,63.182498931884766,63.05031967163086,63882800
63.84000015258789,66.48999786376953,63.397499084472656,66.39749908447266,66.25859832763672,60225200
66.80000305175781,68.8499984741211,64.4375,65.9000015258789,65.76213836669922,94996000
63.912498474121094,65.38249969482422,60.31999969482422,60.76750183105469,60.640377044677734,65691200
61.060001373291016,64.0,60.57749938964844,63.86750030517578,63.733890533447266,67576400
63.4900016784668,63.907501220703125,59.59749984741211,60.977500915527344,60.849937438964844,66321200
63.810001373291016,67.47000122070312,63.23249816894531,67.0999984741211,66.9596176147461,72788400
69.32499694824219,69.5625,64.32499694824219,64.75749969482422,64.62203216552734,78452000
65.85250091552734,66.98750305175781,65.1500015258789,66.73750305175781,66.59788513183594,54244400
68.0,68.2300033569336,65.1050033569336,65.73750305175781,65.5999755859375,52556400
65.13749694824219,67.55000305175781,64.25,67.4625015258789,67.32137298583984,39840800
68.75,71.33000183105469,68.47250366210938,70.98750305175781,70.8389892578125,53094800
69.30000305175781,71.0425033569336,68.84500122070312,70.20999908447266,70.0631332397461,36614800
71.7699966430664,74.75,71.63749694824219,73.67500305175781,73.5208740234375,74562000
74.5,74.71499633789062,71.73500061035156,73.08000183105469,72.92713165283203,53912000
71.80999755859375,73.375,71.31749725341797,71.76249694824219,71.61237335205078,44938800
70.57749938964844,71.19249725341797,66.77749633789062,67.37750244140625,67.2365493774414,73516000
69.30750274658203,71.96749877929688,68.8499984741211,71.5374984741211,71.3878402709961,48335600
71.95999908447266,73.28500366210938,70.75,71.00250244140625,70.85396575927734,42416000
70.9000015258789,72.4175033569336,70.1500015258789,72.39749908447266,72.24605560302734,35232800
73.74749755859375,75.875,73.5,74.2699966430664,74.1146240234375,47938800
75.75,76.05000305175781,72.78500366210938,72.83999633789062,72.68760681152344,44290400
74.19249725341797,75.1449966430664,73.4375,74.61499786376953,74.45890045166016,37916000
74.07250213623047,74.61499786376953,72.93000030517578,73.06999969482422,72.91712951660156,37591600
71.0875015258789,72.2249984741211,70.20999908447266,70.69499969482422,70.547119140625,34209600
70.22000122070312,72.95999908447266,70.22000122070312,72.82250213623047,72.670166015625,31755600
73.86750030517578,75.06749725341797,72.82250213623047,73.43499755859375,73.2813720703125,36889600
74.23249816894531,75.5,73.85250091552734,74.44750213623047,74.29175567626953,32346400
75.84500122070312,76.85250091552734,75.33000183105469,76.21749877929688,76.05804443359375,37373200
76.9375,78.1875,76.59750366210938,78.125,77.96156311035156,33921600
78.07499694824219,81.125,77.7874984741211,80.65499877929688,80.48627471923828,46906000
81.23500061035156,81.7249984741211,77.92749786376953,78.0250015258789,77.86176300048828,49306000
79.17500305175781,80.78500366210938,75.94750213623047,77.80000305175781,77.63725280761719,62585200
78.4175033569336,80.36000061035156,76.875,80.30500030517578,80.13700103759766,60231200
78.89749908447266,85.00499725341797,78.73999786376953,84.90750122070312,84.72987365722656,98766000
87.6050033569336,89.16500091552734,86.80500030517578,87.50250244140625,87.3194580078125,77446000
87.90249633789062,90.875,87.62750244140625,88.05500030517578,87.87078857421875,71732000
89.91000366210938,90.43000030517578,88.88749694824219,89.69999694824219,89.51233673095703,58753600
90.51499938964844,90.5250015258789,87.375,87.75250244140625,87.56892395019531,76106800
88.25250244140625,90.93000030517578,87.13249969482422,90.26249694824219,90.07366180419922,103876400
91.56749725341797,91.81749725341797,86.72000122070312,87.17749786376953,86.99513244628906,77078000
86.25,86.32749938964844,79.96749877929688,85.25250244140625,85.07415771484375,117589200
84.12249755859375,87.6050033569336,83.7925033569336,84.87000274658203,84.69246673583984,73489600
85.54499816894531,88.75499725341797,84.8499984741211,88.75499725341797,88.5693359375,74525600
88.3324966430664,88.40750122070312,86.8949966430664,88.0625,87.8782730102539,38987600
87.9625015258789,88.37249755859375,86.58000183105469,88.25250244140625,88.06787872314453,39132000
88.22250366210938,88.6624984741211,87.0,87.69499969482422,87.51155853271484,36544000
87.27999877929688,89.43250274658203,86.7750015258789,87.66500091552734,87.52152252197266,42428000
87.94499969482422,89.97000122070312,87.08000183105469,89.19999694824219,89.05402374267578,48174800
88.77249908447266,88.89749908447266,86.85749816894531,88.05000305175781,87.90589904785156,38773600
88.0,91.09750366210938,87.51249694824219,90.45999908447266,90.31196594238281,46848800
91.67749786376953,95.0,91.53500366210938,93.6675033569336,93.51421356201172,63218000
91.5,92.61250305175781,87.86000061035156,87.9625015258789,87.81855773925781,58365200
91.625,91.87249755859375,87.03250122070312,89.32499694824219,89.1788101196289,57090800
88.15249633789062,91.82250213623047,87.4375,91.73750305175781,91.58737182617188,40000400
92.25,92.6675033569336,88.38749694824219,90.68499755859375,90.53659057617188,53571600
91.13749694824219,92.98999786376953,90.70249938964844,92.36000061035156,92.20884704589844,40830400
92.2699966430664,92.82499694824219,91.1449966430664,92.18000030517578,92.02913665771484,25440800
92.42500305175781,94.44999694824219,92.27249908447266,92.61250305175781,92.46092987060547,52416000
93.0,95.3125,92.73249816894531,95.26750183105469,95.11158752441406,39846800
95.51000213623047,96.42500305175781,94.07499694824219,94.5,94.34535217285156,37510800
94.76249694824219,95.56500244140625,91.44499969482422,92.3550033569336,92.203857421875,44937200
93.55750274658203,95.05000305175781,91.82250213623047,94.9000015258789,94.74468994140625,37607200
95.0,95.0,91.25,91.55000305175781,91.4001693725586,59208400
91.69750213623047,92.04499816894531,89.0,92.0,91.84942626953125,34224800
93.13999938964844,95.26249694824219,92.66500091552734,94.97750091552734,94.82206726074219,36789200
95.2074966430664,95.75749969482422,94.12999725341797,95.30000305175781,95.14404296875,32664800
96.38999938964844,97.375,95.78250122070312,96.12249755859375,95.9651870727539,36405600
97.4175033569336,99.0875015258789,97.125,98.39250183105469,98.23147583007812,31589200
99.4625015258789,100.69999694824219,98.50749969482422,98.71749877929688,98.5559310913086,35780000
99.9375,102.25,99.65499877929688,102.16000366210938,101.9928207397461,36548000
103.80249786376953,105.69999694824219,102.33499908447266,105.08999633789062,104.91799926757812,49454800
105.88749694824219,106.55249786376953,103.7874984741211,104.7925033569336,104.62100982666016,49767600
105.94999694824219,107.92250061035156,100.25,100.52249908447266,100.35798645019531,45707600
100.75,104.02749633789062,97.8550033569336,103.7699966430664,103.60017395019531,54267600
104.14250183105469,104.33000183105469,100.55750274658203,102.27249908447266,102.1051254272461,40398400
100.1500015258789,102.06749725341797,98.95500183105469,101.34750366210938,101.18164825439453,34496400
102.25499725341797,102.48500061035156,100.87750244140625,102.01499938964844,101.84803771972656,26628400
102.74250030517578,105.3125,101.56749725341797,105.10749816894531,104.93549346923828,28485200
105.12999725341797,105.5999984741211,102.86750030517578,103.28500366210938,103.11597442626953,27703600
103.67500305175781,106.0250015258789,102.91500091552734,104.38749694824219,104.2166519165039,36729200
104.5,105.47000122070312,100.3125,101.29750061035156,101.13172912597656,41166000
98.75,103.64749908447266,97.7699966430664,101.94499969482422,101.77816009521484,47329200
102.32250213623047,104.4175033569336,102.17749786376953,104.21499633789062,104.04443359375,29213200
103.74250030517578,103.81999969482422,102.09249877929688,102.15499877929688,101.9878158569336,27163600
103.90750122070312,105.1624984741211,103.47000122070312,104.65499877929688,104.48371887207031,28450800
103.75,106.2300033569336,102.95249938964844,106.13999938964844,105.96630096435547,30888000
105.63249969482422,107.66500091552734,104.33000183105469,106.14749908447266,105.97378540039062,38608000
107.32499694824219,110.98750305175781,107.15249633789062,110.10250091552734,109.92230987548828,41272000
110.5,112.27749633789062,109.05999755859375,112.27749633789062,112.09374237060547,31033600
112.44000244140625,113.71749877929688,111.6624984741211,112.86750030517578,112.68279266357422,24992400
113.49749755859375,113.58000183105469,111.7874984741211,113.3550033569336,113.16948699951172,24431600
113.125,115.04750061035156,110.375,111.99500274658203,111.81171417236328,34251600
113.34249877929688,114.0824966430664,108.56500244140625,111.6500015258789,111.46727752685547,42779600
110.73750305175781,111.36750030517578,107.9574966430664,108.5,108.32242584228516,35451200
109.90750122070312,114.66999816894531,109.5824966430664,114.40249633789062,114.21526336669922,46441200
115.45999908447266,117.21749877929688,113.55750274658203,114.43000030517578,114.24273681640625,37446000
115.30000305175781,117.04750061035156,114.40499877929688,115.63999938964844,115.45075225830078,36643600
118.51249694824219,124.09750366210938,118.17250061035156,123.37000274658203,123.16809844970703,62130000
124.5,124.95999908447266,120.86250305175781,122.60749816894531,122.40684509277344,50344800
122.96499633789062,123.1500015258789,120.9800033569336,121.38500213623047,121.18634796142578,62262400
119.75,123.75,118.7874984741211,121.41000366210938,121.21131134033203,92138800
122.01750183105469,128.08749389648438,121.95249938964844,126.83499908447266,126.62742614746094,99986800
128.83749389648438,129.125,125.07499694824219,127.20249938964844,126.99433135986328,49056400
126.30750274658203,127.61250305175781,125.73750305175781,127.5,127.29133605957031,28907600
127.99250030517578,128.68499755859375,126.77749633789062,127.7300033569336,127.52096557617188,32124400
127.81500244140625,128.5,125.66500091552734,126.28250122070312,126.07582092285156,31760400
126.75,131.47999572753906,126.42500305175781,131.4774932861328,131.2623291015625,53716000
131.82749938964844,135.75,130.37750244140625,133.7449951171875,133.52609252929688,50084000
134.8000030517578,139.9375,134.36500549316406,138.2100067138672,138.02508544921875,51131600
147.03750610351562,147.2675018310547,139.0,143.46499633789062,143.27305603027344,87401200
138.28750610351562,138.84500122070312,128.78750610351562,130.15499877929688,129.98086547851562,94512800
127.8375015258789,131.75,117.04750061035156,126.2249984741211,126.05612182617188,146368400
117.34500122070312,125.5,117.0425033569336,119.12999725341797,118.97061920166016,79572800
124.0,128.09249877929688,122.31749725341797,127.1500015258789,126.9798812866211,73620000
129.8925018310547,130.65249633789062,121.66999816894531,123.11750030517578,122.9527816772461,69868400
124.8550033569336,126.5250015258789,118.9574966430664,121.6449966430664,121.48223876953125,63692800
130.80999755859375,133.14999389648438,126.3125,128.72250366210938,128.55029296875,120174400
132.8000030517578,132.9875030517578,128.27749633789062,129.91000366210938,129.7362060546875,72755600
129.57249450683594,130.92750549316406,125.13749694824219,125.1449966430664,124.9775619506836,55638400
121.32250213623047,125.89749908447266,120.34750366210938,124.63500213623047,124.46825408935547,79251200
125.9375,126.32499694824219,119.88749694824219,121.89250183105469,121.72941589355469,69846000
119.25,125.2249984741211,119.04499816894531,125.17250061035156,125.00504302978516,72104400
125.75,126.4800033569336,121.55500030517578,126.37750244140625,126.20841979980469,64645200
125.75499725341797,127.2699966430664,120.7925033569336,121.23750305175781,121.07530975341797,64701200
120.72250366210938,125.69499969482422,120.13999938964844,123.4800033569336,123.3147964477539,73124000
124.4749984741211,128.8350067138672,122.4574966430664,128.7375030517578,128.56527709960938,58801600
130.40249633789062,130.5175018310547,127.5,130.35000610351562,130.1756134033203,57380800
129.375,134.42750549316406,129.33250427246094,132.25750732421875,132.08055114746094,62146000
131.5749969482422,136.22500610351562,131.50250244140625,135.30499267578125,135.12396240234375,68918400
137.5800018310547,137.62750244140625,134.6074981689453,136.14500427246094,135.96286010742188,52500400
132.25,135.19500732421875,130.50999450683594,130.62249755859375,130.44775390625,55249600
132.36000061035156,136.4425048828125,132.2274932861328,136.4250030517578,136.2425079345703,47982000
138.3000030517578,141.4199981689453,136.64999389648438,137.36500549316406,137.18121337890625,78442000
139.99749755859375,141.1925048828125,138.63499450683594,139.63999938964844,139.45318603515625,41808400
140.75,140.84500122070312,137.5800018310547,138.3874969482422,138.2023468017578,37890000
137.6699981689453,138.24249267578125,136.6074981689453,137.62750244140625,137.44337463378906,34689200
139.89500427246094,143.47000122070312,139.125,142.25999450683594,142.06968688964844,43474400
142.96499633789062,143.48500061035156,140.1875,142.4824981689453,142.29188537597656,34460400
142.90499877929688,143.42750549316406,139.60000610351562,140.95249938964844,140.763916015625,27610000
138.1074981689453,140.0574951171875,137.67750549316406,139.6999969482422,139.5130615234375,26722400
140.36749267578125,141.21499633789062,137.9250030517578,138.11500549316406,137.93020629882812,24239200
139.02999877929688,139.8350067138672,134.0675048828125,134.9774932861328,134.79690551757812,29806800
135.8350067138672,137.99749755859375,135.07000732421875,136.4550018310547,136.27244567871094,22921200
136.25,137.9149932861328,134.77499389648438,135.24749755859375,135.06655883789062,21959600
135.22500610351562,136.11749267578125,132.3175048828125,133.61000061035156,133.4312286376953,29048000
134.5,135.9324951171875,132.91250610351562,135.90249633789062,135.72067260742188,23348400
134.27000427246094,136.92750549316406,130.38499450683594,131.41250610351562,131.23670959472656,33689600
133.05999755859375,134.4199981689453,131.9149932861328,133.96749877929688,133.78823852539062,25052000
131.97999572753906,132.60000610351562,126.08999633789062,126.2699966430664,126.10105895996094,37652000
128.38499450683594,131.92750549316406,127.5,130.24000549316406,130.06573486328125,32008000
128.5,129.36500549316406,123.0,125.33999633789062,125.17230224609375,41682000
126.57749938964844,128.36749267578125,123.94999694824219,125.80750274658203,125.63919067382812,29965200
127.08499908447266,131.0500030517578,126.02749633789062,130.19500732421875,130.02081298828125,27290000
133.8925018310547,138.27499389648438,133.3699951171875,137.9425048828125,137.75794982910156,41022800
141.625,143.38999938964844,139.91000366210938,141.60000610351562,141.4105682373047,31902800
141.09750366210938,145.8874969482422,138.9499969482422,145.6199951171875,145.42518615722656,38334800
145.52499389648438,146.9149932861328,136.1074981689453,136.3074951171875,136.1251220703125,58297600
136.06500244140625,136.06500244140625,126.28250122070312,127.69999694824219,127.5291519165039,64406800
130.53750610351562,134.35000610351562,129.4824981689453,134.17999267578125,134.00047302246094,40474400
134.7899932861328,137.66000366210938,133.16000366210938,134.5675048828125,134.38748168945312,36581200
136.2725067138672,136.6875,130.59249877929688,132.97000122070312,132.7921142578125,34631200
131.72500610351562,136.4949951171875,131.55999755859375,135.15249633789062,134.9716796875,41377600
135.52499389648438,135.96249389648438,133.03750610351562,134.22250366210938,134.0429229736328,31202800
134.65249633789062,136.0574951171875,131.85000610351562,134.28750610351562,134.1078643798828,51092400
132.12750244140625,134.875,131.0,134.40249633789062,134.22268676757812,56593600
134.5399932861328,134.94500732421875,130.64999389648438,130.87750244140625,130.70240783691406,34108800
131.71249389648438,133.8249969482422,130.15499877929688,131.39999389648438,131.2241973876953,36135600
131.4250030517578,131.6199951171875,128.85000610351562,129.57749938964844,129.4041290283203,34650000
130.3249969482422,132.69500732421875,130.1999969482422,132.34750366210938,132.17044067382812,25991600
133.75,134.0749969482422,131.7050018310547,132.6125030517578,132.4351043701172,16727600
132.64999389648438,134.125,129.72250366210938,134.01499938964844,133.83570861816406,28695200
134.92250061035156,135.28750610351562,132.28250122070312,133.89999389648438,133.72085571289062,29694800
133.5050048828125,136.73500061035156,132.34249877929688,135.44500732421875,135.26380920410156,28336000
135.875,136.60000610351562,133.2899932861328,133.9600067138672,133.82029724121094,19952000
134.48500061035156,135.60000610351562,133.8874969482422,135.58250427246094,135.4411163330078,20224400
136.0124969482422,137.3125,135.0,136.0675048828125,135.9256134033203,22324400
135.85000610351562,135.9875030517578,132.81500244140625,133.5,133.3607940673828,27192000
133.0050048828125,134.13999938964844,128.6824951171875,129.3074951171875,129.17263793945312,40130000
128.69000244140625,130.6875,128.4949951171875,129.72250366210938,129.58721923828125,20776400
129.67250061035156,130.1999969482422,128.22999572753906,130.13250732421875,129.99679565429688,20926400
130.8800048828125,133.8874969482422,130.77499389648438,133.08749389648438,132.94869995117188,27015600
134.3975067138672,134.63999938964844,131.86749267578125,133.60499572753906,133.4656524658203,19301600
134.22500610351562,134.37249755859375,132.125,132.4250030517578,132.2869110107422,22311600
133.66749572753906,133.7949981689453,131.78500366210938,133.41250610351562,133.2733917236328,23138400
133.7899932861328,134.0500030517578,130.7050018310547,132.72000122070312,132.5815887451172,34206400
130.74749755859375,133.6999969482422,129.6750030517578,133.32249450683594,133.18345642089844,30233200
133.1925048828125,133.37249755859375,130.5399932861328,132.78250122070312,132.64405822753906,18558000
132.55999755859375,132.75,130.0500030517578,130.09249877929688,129.95684814453125,17914400
130.37249755859375,131.3249969482422,129.3874969482422,129.9375,129.80197143554688,9788400
130.625,130.625,127.63249969482422,129.0,128.86546325683594,21256400
129.25,130.72500610351562,128.42250061035156,129.4324951171875,129.29751586914062,17037200
129.90249633789062,132.1374969482422,128.96749877929688,131.45750427246094,131.32040405273438,22539600
131.36500549316406,131.50999450683594,129.14999389648438,130.5500030517578,130.4138641357422,19242400
131.04249572753906,136.52499389648438,129.625,131.13499450683594,130.9982452392578,56064000
130.99749755859375,134.43499755859375,130.8699951171875,134.04750061035156,133.90769958496094,32276000
132.22500610351562,132.4499969482422,125.86000061035156,126.1449966430664,126.01344299316406,58042400
129.6750030517578,133.77749633789062,128.86500549316406,133.44000244140625,133.30084228515625,46148000
133.625,134.2100067138672,130.4199981689453,132.7675018310547,132.62905883789062,29252800
134.1875,139.61000061035156,133.625,136.21499633789062,136.07293701171875,51834400
137.52499389648438,137.5449981689453,133.4499969482422,134.84750366210938,134.70689392089844,29147600
134.89999389648438,136.25,133.85000610351562,135.3175048828125,135.1763916015625,21002800
135.75,135.99749755859375,131.80499267578125,132.00250244140625,131.86483764648438,28312000
132.27999877929688,133.25250244140625,128.48500061035156,128.59500122070312,128.4608917236328,27778000
130.16250610351562,130.94000244140625,128.44000244140625,130.25250244140625,130.11668395996094,22618800
131.11749267578125,134.30499267578125,130.5675048828125,133.65750122070312,133.5181121826172,25857200
134.18499755859375,139.99249267578125,132.52999877929688,138.6750030517578,138.53038024902344,33778000
137.39999389648438,138.41749572753906,136.2725067138672,137.125,136.98199462890625,24682000
137.8175048828125,138.28500366210938,132.36500549316406,136.53250122070312,136.39012145996094,25111200
135.80499267578125,136.44749450683594,133.875,134.3524932861328,134.21237182617188,16398000
132.3000030517578,132.32749938964844,127.9375,129.17750549316406,129.0428009033203,37127200
129.96249389648438,133.3975067138672,129.60499572753906,130.50999450683594,130.3739013671875,22831600
130.75,133.34750366210938,129.11500549316406,129.8975067138672,129.76205444335938,27155200
130.53250122070312,132.70750427246094,129.02749633789062,132.3699951171875,132.23194885253906,21720400
133.9875030517578,135.72000122070312,132.85499572753906,135.5675048828125,135.42613220214844,22044000
136.36000061035156,139.3175048828125,135.1649932861328,135.30499267578125,135.16387939453125,24540800
135.30999755859375,136.73500061035156,133.37750244140625,136.6425018310547,136.50003051757812,20134000
137.25,137.37249755859375,135.45750427246094,135.91000366210938,135.76828002929688,16915200
137.2725067138672,144.7375030517578,137.2725067138672,144.3874969482422,144.23692321777344,43462400
143.40750122070312,145.83250427246094,142.22500610351562,142.63250732421875,142.48377990722656,28756000
144.63250732421875,149.0500030517578,143.4149932861328,147.6425018310547,147.48854064941406,48535200
149.80250549316406,152.72250366210938,149.25,152.50750732421875,152.3484649658203,45082800
150.5,152.91250610351562,147.75,149.6125030517578,149.45648193359375,37475600
150.6425018310547,153.72500610351562,149.5,153.30250549316406,153.1426544189453,32196000
151.7100067138672,152.23500061035156,147.8000030517578,149.05999755859375,148.90455627441406,27475600
147.2899932861328,148.7324981689453,145.75,148.2899932861328,148.1353302001953,23386800
150.2449951171875,151.77000427246094,148.46749877929688,149.26499938964844,149.1093292236328,27172400
147.74749755859375,151.33250427246094,143.25,143.5574951171875,143.40777587890625,32588400
140.75250244140625,142.3874969482422,133.89500427246094,141.4199981689453,141.27252197265625,39178000
141.2274932861328,145.0675048828125,137.55999755859375,144.99000549316406,144.83880615234375,44832000
140.4550018310547,143.74749755859375,132.16250610351562,133.0749969482422,132.9362030029297,82443600
137.52499389648438,138.5449981689453,133.61000061035156,137.14500427246094,137.00198364257812,50093200
138.75,139.25,135.53250122070312,138.41749572753906,138.27313232421875,35318400
139.0,139.2050018310547,133.9600067138672,134.0625,133.9226837158203,26411600
134.2624969482422,134.51499938964844,127.98750305175781,128.04750061035156,127.91395568847656,37759200
128.00750732421875,129.75,120.8375015258789,123.70249938964844,123.57350158691406,57334400
125.5,125.5,116.7925033569336,124.61499786376953,124.48504638671875,54284000
124.5,124.7125015258789,115.66500091552734,115.93250274658203,115.81159973144531,54311200
121.30249786376953,126.1675033569336,120.59249877929688,125.20249938964844,125.11509704589844,52182400
128.40499877929688,129.8000030517578,124.57499694824219,124.68250274658203,124.59546661376953,38437600
129.5,130.46249389648438,127.34500122070312,129.93499755859375,129.84429931640625,29991600
126.48249816894531,128.8874969482422,125.9000015258789,128.55999755859375,128.4702606201172,24396400
128.6475067138672,132.0675048828125,127.67250061035156,131.91250610351562,131.82041931152344,22198800
133.56500244140625,135.125,131.16749572753906,132.91250610351562,132.81971740722656,27212800
130.3975067138672,134.53250122070312,129.89500427246094,133.41250610351562,133.3193817138672,24386400
131.36500549316406,131.83999633789062,127.16999816894531,127.2249984741211,127.13619232177734,29389600
127.5,129.21499633789062,126.125,128.45750427246094,128.3678436279297,29920800
129.12750244140625,133.94500732421875,129.0675048828125,131.8625030517578,131.77047729492188,29780400
132.54249572753906,133.44500732421875,130.21249389648438,130.70750427246094,130.61627197265625,22204800
131.5124969482422,131.59249877929688,126.36750030517578,126.43000030517578,126.34174346923828,24584000
124.99500274658203,127.14749908447266,122.72000122070312,125.35250091552734,125.26500701904297,29514400
125.54499816894531,128.5625,123.73500061035156,128.3925018310547,128.30288696289062,36396800
128.20249938964844,130.625,127.0,129.4824981689453,129.39210510253906,27352000
128.4199981689453,129.75250244140625,127.05000305175781,128.71749877929688,128.62765502929688,20020400
130.15499877929688,134.7050018310547,129.8249969482422,133.4824981689453,133.3893280029297,31477600
135.72250366210938,138.6999969482422,135.1125030517578,138.11749267578125,138.0210723876953,30827600
138.6750030517578,140.13999938964844,137.3300018310547,139.875,139.77734375,25567200
139.99749755859375,140.54249572753906,137.73500061035156,138.61500549316406,138.5182342529297,19174400
138.8074951171875,142.43499755859375,137.11500549316406,141.43499755859375,141.33627319335938,25128400
142.52749633789062,144.71499633789062,142.49000549316406,143.1699981689453,143.070068359375,24441600
142.13999938964844,144.0800018310547,141.75,144.0,143.8994598388672,19517200
142.8975067138672,153.52499389648438,141.3925018310547,152.08999633789062,151.98382568359375,86932400
152.31500244140625,157.0,151.25750732421875,156.7949981689453,156.68556213378906,67621200
156.25,157.2050018310547,152.27499389648438,152.77000427246094,152.66336059570312,38550000
